title:demo marker, start timestamp:1598856688.836416, stop timestamp:1598856719.972776, headset type:EPOCPLUS, headset serial:3B9ADC97, headset firmware:625, subject name:deltaphase, channels:165, sampling rate:eeg_128;mot_64;pm_0.1;pow_8, samples:3953      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.AuditoryAttention.IsActive,PM.AuditoryAttention.Scaled,PM.AuditoryAttention.Raw,PM.AuditoryAttention.Min,PM.AuditoryAttention.Max,PM.VisualAttention.IsActive,PM.VisualAttention.Scaled,PM.VisualAttention.Raw,PM.VisualAttention.Min,PM.VisualAttention.Max,PM.CognitiveStress.IsActive,PM.CognitiveStress.Scaled,PM.CognitiveStress.Raw,PM.CognitiveStress.Min,PM.CognitiveStress.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1598856718.278554,82.000000,0.000000,4215.769043,4216.410156,4216.794922,4218.205078,4210.000000,4211.410156,4212.436035,4216.666504,4216.410156,4221.153809,4271.538574,4957.820313,4215.256348,4218.077148,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,0.000000,8206.000000,8095.000000,8198.000000,12213.000000,7808.000000,8677.000000,8127.000000,8287.000000,7574.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.286435,83.000000,0.000000,4216.025879,4216.666504,4217.179688,4217.563965,4210.256348,4214.230957,4211.410156,4216.666504,4216.025879,4220.512695,4270.384766,4959.102539,4217.692383,4216.794922,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.294316,84.000000,0.000000,4215.000000,4216.794922,4215.512695,4216.410156,4211.922852,4216.794922,4211.794922,4216.666504,4220.128418,4223.205078,4270.641113,4958.589844,4218.077148,4221.538574,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,0.000000,8208.000000,8088.000000,8206.000000,12213.000000,7802.000000,8688.000000,8128.000000,8292.000000,7571.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.302096,85.000000,0.000000,4215.000000,4216.410156,4214.743652,4216.666504,4212.820313,4215.256348,4213.077148,4216.666504,4221.666504,4221.794922,4271.153809,4955.512695,4218.717773,4222.051270,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011761,0.005190,0.004862,0.005889,0.005903,0.007586,0.008515,0.016691,0.005079,0.014002,0.012582,0.003859,0.006607,0.015091,0.014091,0.023129,0.018874,0.013435,0.026210,0.012550,0.056396,0.032065,0.020469,0.029609,0.035995,0.010951,0.020136,0.008635,0.028180,0.040284,0.017137,0.017650,0.030666,0.020789,0.032636,0.005177,0.002794,0.001508,0.001707,0.001436,0.013089,0.032889,0.020553,0.020293,0.012449,0.021632,0.023070,0.029604,0.020119,0.037078,0.024663,0.016308,0.023468,0.014260,0.018143,0.029018,0.021238,0.052225,0.028486,0.024912,0.012384,0.026001,0.022064,0.014274,0.016741,0.040711,0.018577,0.049092,0.025324,0.028992
1598856718.310076,86.000000,0.000000,4216.794922,4215.384766,4216.153809,4217.563965,4213.461426,4213.589844,4213.461426,4216.666504,4218.846191,4214.743652,4269.230957,4954.487305,4216.794922,4217.436035,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,0.000000,8208.000000,8090.000000,8203.000000,12221.000000,7841.000000,8678.000000,8128.000000,8290.000000,7578.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.317956,87.000000,0.000000,4216.794922,4214.743652,4216.025879,4216.794922,4213.077148,4211.153809,4211.153809,4216.666504,4216.922852,4215.512695,4268.589844,4956.153809,4215.641113,4219.487305,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.325837,88.000000,0.000000,4216.410156,4216.153809,4214.487305,4217.307617,4212.563965,4211.025879,4210.897461,4216.666504,4216.282227,4223.717773,4269.358887,4956.410156,4215.641113,4223.461426,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.000000,0.000000,8202.000000,8094.000000,8198.000000,12216.000000,7824.000000,8683.000000,8128.000000,8288.000000,7572.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.333717,89.000000,0.000000,4217.179688,4216.922852,4213.461426,4216.922852,4212.051270,4214.230957,4210.897461,4216.666504,4216.922852,4222.436035,4271.794922,4955.769043,4218.333496,4221.922852,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.341497,90.000000,0.000000,4217.307617,4216.025879,4214.871582,4218.589844,4211.666504,4216.794922,4211.794922,4216.666504,4215.769043,4218.333496,4270.897461,4955.897461,4218.333496,4217.563965,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,8200.000000,8096.000000,8200.000000,12217.000000,7817.000000,8685.000000,8126.000000,8289.000000,7575.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.349377,91.000000,0.000000,4216.025879,4215.384766,4215.000000,4219.230957,4210.897461,4212.307617,4211.025879,4216.666504,4214.358887,4221.410156,4267.563965,4958.333496,4218.333496,4220.256348,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.357158,92.000000,0.000000,4216.025879,4215.897461,4215.000000,4215.641113,4212.307617,4210.897461,4211.410156,4216.666504,4217.692383,4221.025879,4267.307617,4957.307617,4218.589844,4222.436035,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,0.000000,8204.000000,8097.000000,8202.000000,12217.000000,7794.000000,8668.000000,8127.000000,8266.000000,7574.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.365038,93.000000,0.000000,4215.897461,4216.153809,4216.410156,4215.512695,4213.205078,4215.512695,4214.871582,4216.666504,4222.307617,4218.717773,4272.179688,4957.436035,4217.692383,4220.897461,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.372818,94.000000,0.000000,4215.769043,4215.128418,4214.871582,4218.077148,4214.358887,4216.666504,4216.538574,4216.666504,4220.384766,4217.563965,4270.897461,4957.820313,4216.538574,4218.333496,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.000000,0.000000,8206.000000,8094.000000,8202.000000,12215.000000,7837.000000,8685.000000,8125.000000,8287.000000,7577.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.380698,95.000000,0.000000,4216.153809,4215.256348,4214.358887,4215.512695,4215.769043,4213.333496,4212.051270,4216.666504,4214.871582,4216.666504,4266.538574,4957.051270,4217.179688,4220.000000,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.388479,96.000000,0.000000,4217.436035,4216.282227,4216.153809,4212.563965,4215.000000,4213.205078,4211.025879,4216.666504,4217.948730,4215.769043,4268.205078,4955.384766,4216.153809,4223.333496,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.000000,0.000000,8208.000000,8094.000000,8205.000000,12215.000000,7829.000000,8679.000000,8124.000000,8297.000000,7573.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.396359,97.000000,0.000000,4217.436035,4215.897461,4215.641113,4215.000000,4211.666504,4212.692383,4212.692383,4216.666504,4223.333496,4216.025879,4271.282227,4957.179688,4216.410156,4223.205078,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.404340,98.000000,0.000000,4215.897461,4215.897461,4213.205078,4216.153809,4210.641113,4209.102539,4210.769043,4216.666504,4219.230957,4218.717773,4271.153809,4958.333496,4217.820313,4220.769043,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.000000,0.000000,8203.000000,8092.000000,8195.000000,12217.000000,7801.000000,8667.000000,8131.000000,8287.000000,7574.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.412220,99.000000,0.000000,4215.897461,4217.179688,4215.128418,4216.538574,4213.333496,4212.307617,4211.666504,4216.794922,4213.461426,4219.871582,4269.615234,4957.179688,4215.769043,4221.922852,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.420101,100.000000,0.000000,4216.922852,4217.692383,4214.743652,4216.538574,4213.974121,4216.153809,4214.743652,4216.794922,4216.666504,4219.487305,4269.102539,4955.897461,4214.102539,4222.051270,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,8207.000000,8097.000000,8200.000000,12219.000000,7807.000000,8690.000000,8126.000000,8290.000000,7575.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.427982,101.000000,0.000000,4217.051270,4216.410156,4213.846191,4215.769043,4211.922852,4212.948730,4212.307617,4216.666504,4219.743652,4220.000000,4270.128418,4956.794922,4215.897461,4220.512695,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010092,0.005552,0.004262,0.005826,0.005757,0.005600,0.008413,0.012458,0.003954,0.011164,0.011591,0.004333,0.006778,0.014999,0.012650,0.021918,0.016413,0.015070,0.026452,0.010774,0.054177,0.023018,0.021058,0.025672,0.036712,0.008553,0.020858,0.009491,0.026948,0.040247,0.017113,0.017664,0.030754,0.020730,0.033277,0.007037,0.003452,0.002115,0.002101,0.001355,0.011218,0.031656,0.020297,0.019025,0.012270,0.025631,0.026642,0.026559,0.017699,0.036077,0.023742,0.016217,0.021273,0.013648,0.016789,0.024536,0.020763,0.049305,0.027481,0.025422,0.013168,0.025904,0.026239,0.014266,0.017639,0.043598,0.014909,0.046931,0.023282,0.029440
1598856718.435862,102.000000,0.000000,4216.538574,4215.897461,4215.641113,4215.769043,4212.692383,4211.153809,4209.487305,4216.794922,4213.974121,4221.538574,4270.384766,4958.589844,4218.077148,4222.051270,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.000000,0.000000,8204.000000,8095.000000,8197.000000,12211.000000,7804.000000,8691.000000,8128.000000,8287.000000,7576.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.443743,103.000000,0.000000,4216.922852,4216.153809,4216.153809,4218.333496,4213.974121,4215.512695,4213.589844,4216.666504,4211.666504,4220.641113,4269.358887,4956.794922,4216.025879,4221.153809,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.451624,104.000000,0.000000,4217.051270,4216.282227,4214.358887,4217.948730,4211.538574,4217.051270,4215.512695,4216.153809,4217.563965,4221.025879,4270.512695,4955.897461,4215.512695,4220.384766,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,0.000000,8205.000000,8098.000000,8201.000000,12220.000000,7804.000000,8670.000000,8123.000000,8289.000000,7574.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.459604,105.000000,0.000000,4216.282227,4216.666504,4216.666504,4216.794922,4213.717773,4214.743652,4212.820313,4215.769043,4218.589844,4220.641113,4270.512695,4957.436035,4214.871582,4222.563965,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.467485,106.000000,0.000000,4215.641113,4215.897461,4217.948730,4216.794922,4215.384766,4212.820313,4209.743652,4215.641113,4214.871582,4219.487305,4269.615234,4957.820313,4217.563965,4223.077148,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.000000,0.000000,8204.000000,8096.000000,8198.000000,12217.000000,7815.000000,8674.000000,8127.000000,8289.000000,7573.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.475366,107.000000,0.000000,4216.538574,4215.256348,4217.948730,4215.897461,4211.794922,4213.717773,4211.282227,4216.282227,4214.487305,4220.256348,4269.871582,4957.948730,4218.717773,4217.563965,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.483246,108.000000,0.000000,4217.307617,4215.769043,4217.436035,4213.846191,4212.436035,4213.974121,4214.743652,4217.436035,4218.077148,4220.512695,4271.794922,4959.230957,4218.461426,4221.282227,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,0.000000,8205.000000,8094.000000,8195.000000,12225.000000,7823.000000,8684.000000,8129.000000,8288.000000,7575.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.491127,109.000000,0.000000,4216.282227,4215.897461,4215.897461,4214.487305,4214.871582,4212.563965,4214.615234,4217.692383,4218.717773,4220.512695,4271.538574,4956.282227,4217.563965,4227.436035,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.499008,110.000000,0.000000,4215.769043,4215.641113,4214.743652,4216.282227,4211.538574,4211.794922,4209.871582,4217.436035,4215.769043,4220.897461,4270.512695,4955.128418,4217.179688,4224.358887,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.000000,0.000000,8210.000000,8091.000000,8202.000000,12211.000000,7810.000000,8689.000000,8129.000000,8287.000000,7574.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.506888,111.000000,0.000000,4216.153809,4216.153809,4215.000000,4216.666504,4211.153809,4215.641113,4210.256348,4217.563965,4213.333496,4218.077148,4269.230957,4957.436035,4215.128418,4220.641113,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.514769,112.000000,0.000000,4215.897461,4216.922852,4216.538574,4215.384766,4216.025879,4217.051270,4215.000000,4217.692383,4215.128418,4215.384766,4268.974121,4956.666504,4214.871582,4223.717773,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.000000,0.000000,8202.000000,8093.000000,8198.000000,12224.000000,7810.000000,8674.000000,8128.000000,8289.000000,7572.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.522650,113.000000,0.000000,4215.897461,4216.153809,4217.692383,4215.769043,4215.769043,4215.641113,4214.743652,4217.563965,4217.051270,4218.077148,4270.000000,4953.333496,4218.717773,4224.615234,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598856718.530631,114.000000,0.000000,4217.051270,4215.128418,4217.436035,4216.794922,4211.025879,4213.461426,4211.410156,4217.563965,4215.512695,4222.563965,4270.769043,4956.410156,4222.179688,4221.922852,0.000000,2.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.000000,0.000000,8207.000000,8094.000000,8198.000000,12221.000000,7807.000000,8675.000000,8128.000000,8286.000000,7573.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
